NLSitNummer;DatumFileBegin;DatumFileEind;TijdFileBegin;TijdFileEind;FileZwaarte;GemLengte;FileDuur;HectometerKop;HectometerStaart;RouteLet;RouteNum;RouteOms;hectometreringsrichting;KopWegvakVan;KopWegvakNaar;TrajVan;TrajNaar;OorzaakGronddetail;OorzaakVerloop;OorzaakCodeVerloop;OorzaakCode;Oorzaak_1;Oorzaak_2;Oorzaak_3;Oorzaak_4
2829447;2021-06-30;2021-06-30;17:14:00;17:19:06;10,200;2000,000;5,100;102,3;104,3;A;2;A2;aflopend;Martinus Nijhoffbrug;Waardenburg;'s-Hertogenbosch;Utrecht;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829316;2021-06-30;2021-06-30;16:02:00;16:05:04;6,133;2000,000;3,067;32,5;30,5;A;16;A16;oplopend;Hendrik-Ido-Ambacht;Zwijndrecht;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829446;2021-06-30;2021-06-30;17:14:00;18:22:03;176,067;2587,313;68,050;56,1;58,1;A;4;A4;aflopend;Gaag-Aquaduct;Den Hoorn;Rotterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 68];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829455;2021-06-30;2021-06-30;17:18:00;17:25:07;14,233;2000,000;7,117;45,7;47,7;A;58;A58;aflopend;Tilburg-Reeshof;Tilburg-Centrum West;Breda;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829161;2021-06-30;2021-06-30;7:45:00;7:49:02;8,067;2000,000;4,033;163,7;165,7;A;2;A2;aflopend;De Hogt;Batadorp;Maastricht;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829475;2021-06-30;2021-06-30;17:28:00;17:33:06;10,200;2000,000;5,100;52,6;54,6;A;4;A4;aflopend;Den Hoorn;Den Haag-Zuid;Rotterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829379;2021-06-30;2021-06-30;16:42:00;16:48:04;12,133;2000,000;6,067;50,3;48,3;A;4;A4;oplopend;Rijswijk-Plaspoelpolder;Rijswijk;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829462;2021-06-30;2021-06-30;17:21:00;17:59:06;117,300;3078,740;38,100;48,7;50,7;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 38];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829326;2021-06-30;2021-06-30;16:14:00;16:23:07;18,233;2000,000;9,117;18,5;20,5;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829474;2021-06-30;2021-06-30;17:27:00;17:31:07;8,233;2000,000;4,117;25,1;27,1;N;325;N325;aflopend;Andrej Sacharovbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829203;2021-06-30;2021-06-30;8:54:00;8:58:03;8,100;2000,000;4,050;14,8;12,8;N;14;N14;oplopend;Leidschendam-Zuid;A4: Leidschendam;Den Haag;Leidschendam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 4];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829193;2021-06-30;2021-06-30;8:42:00;8:47:04;15,200;3000,000;5,067;57,9;54,9;A;35;A35;oplopend;Buren;Delden;Almelo;Enschede;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829328;2021-06-30;2021-06-30;16:17:00;17:23:06;166,333;2516,389;66,100;74,6;71,6;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 66];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829151;2021-06-30;2021-06-30;7:29:00;7:39:03;20,100;2000,000;10,050;25,1;27,1;N;325;N325;aflopend;Andrej Sacharovbrug;Huissen;Arnhem Velperbroek;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829390;2021-06-30;2021-06-30;16:48:00;17:00:06;24,200;2000,000;12,100;31,6;33,6;A;20;A20;aflopend;Rotterdam-Crooswijk;Rotterdam-Schiebroek;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 12];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829345;2021-06-30;2021-06-30;16:25:00;16:31:06;12,200;2000,000;6,100;6,1;4,1;A;76;A76;oplopend;Geleen;Spaubeek;Brussel;Keulen;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 6];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829517;2021-06-30;2021-06-30;17:48:00;18:03:05;30,167;2000,000;15,083;22,5;20,5;A;58;A58;oplopend;Oirschot;Moergestel;Eindhoven;Tilburg;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 15];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829547;2021-06-30;2021-06-30;18:18:00;18:28:02;20,067;2000,000;10,033;29,9;31,9;A;58;A58;aflopend;De Baars;Moergestel;Breda;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829176;2021-06-30;2021-06-30;8:16:00;8:44:05;110,133;3921,662;28,083;136,3;138,3;A;12;A12;aflopend;Duiven;Westervoort;Duitse grens;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 28];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829442;2021-06-30;2021-06-30;17:13:00;17:56:06;127,300;2953,596;43,100;31,5;34,5;A;20;A20;aflopend;Rotterdam-Crooswijk;Rotterdam-Schiebroek;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 43];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829529;2021-06-30;2021-06-30;17:59:00;18:08:04;18,133;2000,000;9,067;17,2;19,2;A;58;A58;aflopend;Oirschot;Best;Tilburg;Eindhoven;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829515;2021-06-30;2021-06-30;17:47:00;18:00:05;26,167;2000,000;13,083;22,6;20,6;A;16;A16;oplopend;Rotterdam-Feijenoord;Ridderkerk-Noord;Rotterdam;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2829163;2021-06-30;2021-06-30;7:46:00;8:32:03;139,117;3020,992;46,050;136,3;139,3;A;12;A12;aflopend;Duiven;Westervoort;Duitse grens;Arnhem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 46];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824380;2021-06-13;2021-06-13;9:55:00;10:08:14;26,467;2000,000;13,233;47,1;49,1;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824412;2021-06-13;2021-06-13;15:52:00;16:07:34;31,133;2000,000;15,567;218,0;216,0;A;2;A2;oplopend;Maasbracht;Sint Joost;Eindhoven;Maastricht;Ongeval(len);[Ongeval(len) 16];[ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2824398;2021-06-13;2021-06-13;13:23:00;15:48:52;975,000;6684,187;145,867;27,6;29,6;A;20;A20;aflopend;Giessenbrug;Rotterdam-Delfshaven;Gouda;Hoek van Holland;Ongeval (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 42], [Ongevalsonderzoek 30], [Opruimingswerkzaamheden 32], [Opruimwerkzaamheden 16], [Eerder(e) ongeval(len) 25];[000], [ACI], [ACW], [OCL], [CLE], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2824387;2021-06-13;2021-06-13;12:07:00;12:10:34;7,133;2000,000;3,567;32,4;34,4;A;20;A20;aflopend;Terbregseplein;Rotterdam-Crooswijk;Gouda;Hoek van Holland;Extra verkeersdrukte door werkzaamheden elders;[Geen oorzaakcode opgegeven door VWM 1], [Extra verkeersdrukte door werkzaamheden elders 3], [Geen oorzaakcode opgegeven door VWM 0];[000], [N62], [000];N62;Extra verkeersdrukte door werkzaamheden elders;Werkzaamheden elders;Werkzaamheden;Aanleg en gepland onderhoud
2824392;2021-06-13;2021-06-13;12:33:00;13:28:35;182,433;3282,159;55,583;78,5;76,5;A;2;A2;oplopend;Everdingen;Everdingen;Utrecht;'s-Hertogenbosch;Defect voertuig (met opruim/berging);[Geen oorzaakcode opgegeven door VWM 2], [Brandend(e) voertuig(en) 12], [Opruimingswerkzaamheden 15], [Geen oorzaakcode opgegeven door VWM 27];[000], [VFR], [OCL], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2824426;2021-06-13;2021-06-13;17:51:00;17:56:14;20,933;4000,000;5,233;44,5;48,5;A;28;A28;aflopend;Harderwijk-Zuid;Strand Nulde;Zwolle;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 5];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824373;2021-06-13;2021-06-13;9:25:00;9:54:15;62,517;2137,322;29,250;47,1;49,1;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 15], [Geen oorzaakcode opgegeven door VWM 14];[000], [ACI], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2824408;2021-06-13;2021-06-13;14:52:00;14:58:51;13,700;2000,000;6,850;46,8;44,8;A;15;A15;oplopend;Botlektunnel;Botlekbrug;Europoort;Ridderkerk;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 0], [Defect(e) voertuig(en) 6];[000], [BKD];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2824422;2021-06-13;2021-06-13;17:03:00;17:33:05;92,183;3064,266;30,083;60,1;58,1;A;4;A4;oplopend;Ketheltunnel;Kethelplein;Den Haag;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 30];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824379;2021-06-13;2021-06-13;9:43:00;14:27:38;1001,017;3516,864;284,633;98,5;96,5;A;6;A6;oplopend;Swifterbant;Ketelbrug;Lelystad;Emmeloord;Wegwerkzaamheden;[Wegwerkzaamheden 285];[RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
2824433;2021-06-13;2021-06-13;20:32:00;20:39:14;14,467;2000,000;7,233;54,3;56,3;A;1;A1;aflopend;Voorthuizen;Barneveld;Apeldoorn;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824437;2021-06-13;2021-06-13;21:01:00;21:17:11;32,367;2000,000;16,183;16,0;18,0;N;57;N57;aflopend;Stellendam-Havens Noord;Hellevoetsluis;Ouddorp;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 16];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824439;2021-06-13;2021-06-13;21:12:00;21:30:16;36,533;2000,000;18,267;73,0;75,0;A;4;A4;aflopend;Beneluxtunnel;Vlaardingen-Oost;Rotterdam;Den Haag;Defect(e) voertuig(en);[Geen oorzaakcode opgegeven door VWM 1], [Defect(e) voertuig(en) 14], [Geen oorzaakcode opgegeven door VWM 4];[000], [BKD], [000];BKD;Defect(e) voertuig(en);Defect voertuig;Incident (gestrand voertuig);Incident
2824414;2021-06-13;2021-06-13;15:58:00;16:20:06;47,433;2146,305;22,100;58,3;55,3;A;4;A4;oplopend;Ketheltunnel;Kethelplein;Den Haag;Rotterdam;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 18], [Eerder(e) ongeval(len) 4];[000], [ACI], [ACA];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2824427;2021-06-13;2021-06-13;19:18:00;19:37:16;38,750;2011,246;19,267;218,7;220,7;A;2;A2;aflopend;Sint Joost;Maasbracht;Maastricht;Eindhoven;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 0], [Spoedreparatie 19];[000], [N32];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
2824395;2021-06-13;2021-06-13;13:01:00;13:17:25;32,833;2000,000;16,417;73,6;71,6;A;4;A4;oplopend;Pernis;Benelux;Den Haag;Rotterdam;Extra verkeersdrukte door werkzaamheden elders;[Geen oorzaakcode opgegeven door VWM 1], [Extra verkeersdrukte door werkzaamheden elders 15];[000], [N62];N62;Extra verkeersdrukte door werkzaamheden elders;Werkzaamheden elders;Werkzaamheden;Aanleg en gepland onderhoud
2824394;2021-06-13;2021-06-13;12:57:00;13:36:34;112,483;2842,881;39,567;31,6;33,6;A;20;A20;aflopend;Rotterdam-Crooswijk;Rotterdam-Schiebroek;Gouda;Hoek van Holland;Extra verkeersdrukte door werkzaamheden elders;[Geen oorzaakcode opgegeven door VWM 1], [Extra verkeersdrukte door werkzaamheden elders 39];[000], [N62];N62;Extra verkeersdrukte door werkzaamheden elders;Werkzaamheden elders;Werkzaamheden;Aanleg en gepland onderhoud
2824430;2021-06-13;2021-06-13;19:53:00;22:05:44;413,417;3114,641;132,733;96,0;98,0;A;6;A6;aflopend;Swifterbant;Lelystad-Noord;Emmeloord;Lelystad;Wegwerkzaamheden;[Geen oorzaakcode opgegeven door VWM 1], [Wegwerkzaamheden 132];[000], [RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
2824419;2021-06-13;2021-06-13;16:50:00;17:14:39;49,300;2000,000;24,650;21,7;23,7;N;57;N57;aflopend;Goedereede;Stellendam/Dirksland;Ouddorp;Stellendam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 25];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824401;2021-06-13;2021-06-13;13:41:00;13:54:14;26,467;2000,000;13,233;32,1;34,1;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824432;2021-06-13;2021-06-13;19:54:00;20:20:13;64,433;2457,724;26,217;53,0;55,0;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 26];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824435;2021-06-13;2021-06-13;20:33:00;20:41:14;31,167;3785,425;8,233;42,6;47,6;A;28;A28;aflopend;Harderwijk-Zuid;Strand Nulde;Zwolle;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824434;2021-06-13;2021-06-13;20:33:00;20:51:24;68,783;3738,225;18,400;33,9;35,9;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824424;2021-06-13;2021-06-13;17:17:00;17:24:15;21,967;3029,885;7,250;34,5;38,5;A;28;A28;aflopend;Nijkerk;Amersfoort-Vathorst;Zwolle;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 7];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824418;2021-06-13;2021-06-13;16:49:00;17:03:24;28,800;2000,000;14,400;16,7;0,2;N;59;N59;oplopend;Brouwershaven/Renesse;Goes/Vlissingen;Zierikzee;Bruinisse;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824431;2021-06-13;2021-06-13;19:54:00;20:17:14;69,700;3000,000;23,233;219,2;222,2;A;2;A2;aflopend;Sint Joost;Maasbracht;Maastricht;Eindhoven;Spoedreparatie;[Geen oorzaakcode opgegeven door VWM 0], [Spoedreparatie 14], [Geen oorzaakcode opgegeven door VWM 9];[000], [N32], [000];N32;Spoedreparatie;Spoedreparatie;Spoedreparatie;Ongepland onderhoud
2824421;2021-06-13;2021-06-13;16:58:00;17:08:14;40,933;4000,000;10,233;44,5;48,5;A;28;A28;aflopend;Harderwijk-Zuid;Strand Nulde;Zwolle;Amersfoort;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 10];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824396;2021-06-13;2021-06-13;13:11:00;13:11:44;1,467;2000,000;0,733;34,6;32,6;A;27;A27;oplopend;Werkendam;Merwedebrug;Breda;Gorinchem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1], [Brugopening 0];[000], [N73];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824403;2021-06-13;2021-06-13;13:48:00;14:10:33;45,100;2000,000;22,550;27,8;25,8;A;20;A20;oplopend;Schiedam;Rotterdam-Delfshaven;Hoek van Holland;Gouda;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 0], [Ongeval(len) 22];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2824383;2021-06-13;2021-06-13;11:52:00;22:08:45;3744,217;6070,882;616,750;210,0;217,0;A;50;A50;aflopend;Apeldoorn-Noord;Apeldoorn;Zwolle;Arnhem;Wegwerkzaamheden;[Wegwerkzaamheden 617];[RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
2824377;2021-06-13;2021-06-13;9:41:00;19:13:15;2091,700;3655,221;572,250;98,5;100,5;A;6;A6;aflopend;Urk;Ketelbrug;Emmeloord;Lelystad;Wegwerkzaamheden;[Wegwerkzaamheden 572];[RWK];RWK;Wegwerkzaamheden;Werkzaamheden;Werkzaamheden;Aanleg en gepland onderhoud
2823762;2021-06-11;2021-06-11;13:52:00;13:52:27;0,900;2000,000;0,450;14,7;12,7;N;14;N14;oplopend;Leidschendam-Zuid;A4: Leidschendam;Den Haag;Leidschendam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 0];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823986;2021-06-11;2021-06-11;16:09:00;16:22:13;55,150;4172,762;13,217;41,1;46,1;A;27;A27;aflopend;Noordeloos;Gorinchem;Almere;Breda;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 13];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823991;2021-06-11;2021-06-11;16:10:00;16:28:17;54,617;2987,238;18,283;30,7;28,7;A;4;A4;oplopend;Limesaquaduct;Zoeterwoude-Rijndijk;Amsterdam;Den Haag;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 18];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823975;2021-06-11;2021-06-11;16:04:00;16:24:15;67,733;3344,856;20,250;46,6;49,6;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 20];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824283;2021-06-12;2021-06-12;11:40:00;11:48:17;16,567;2000,000;8,283;91,6;89,6;A;15;A15;oplopend;Gorinchem;Gorinchem;Ridderkerk;Gorinchem;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 8];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824166;2021-06-11;2021-06-11;17:35:00;17:36:16;2,533;2000,000;1,267;57,8;55,8;A;4;A4;oplopend;Ketheltunnel;Kethelplein;Den Haag;Rotterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823515;2021-06-10;2021-06-10;16:46:00;17:59:17;243,150;3317,944;73,283;138,4;134,4;A;12;A12;oplopend;Westervoort;Duiven;Arnhem;Duitse grens;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 73];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823763;2021-06-11;2021-06-11;13:52:00;14:00:38;17,267;2000,000;8,633;25,6;23,6;A;58;A58;oplopend;Oirschot;Moergestel;Eindhoven;Tilburg;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 9];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823579;2021-06-10;2021-06-10;17:38:00;19:43:53;501,550;3984,245;125,883;19,6;17,6;A;20;A20;oplopend;Brug Over De Boonervliet;Vlaardingen-West;Hoek van Holland;Gouda;Ongeval(len);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 125];[000], [ACI];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2823861;2021-06-11;2021-06-11;15:20:00;15:22:16;4,533;2000,000;2,267;91,8;93,8;A;15;A15;aflopend;Gorinchem;Hardinxveld-Giessendam;Gorinchem;Ridderkerk;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 2];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2824198;2021-06-11;2021-06-11;18:01:00;18:15:15;32,467;2278,363;14,250;44,5;46,5;A;27;A27;aflopend;Lexmond;Noordeloos;Utrecht;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823416;2021-06-10;2021-06-10;15:35:00;15:38:15;6,500;2000,000;3,250;45,0;47,0;A;20;A20;aflopend;Moordrecht;Nieuwerkerk Aan Den Ijssel;Gouda;Hoek van Holland;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823813;2021-06-11;2021-06-11;14:48:00;16:42:16;785,783;6876,750;114,267;33,5;30,5;A;4;A4;oplopend;Limesaquaduct;Zoeterwoude-Rijndijk;Amsterdam;Den Haag;Ongeval (en daarna defect voertuig);[Geen oorzaakcode opgegeven door VWM 1], [Ongeval(len) 39], [Eerder(e) ongeval(len) 16], [Defect(e) voertuig(en) 37], [Geen oorzaakcode opgegeven door VWM 21];[000], [ACI], [ACA], [BKD], [000];ACI;Ongeval(len);Ongeval;Ongeval;Ongeval
2823544;2021-06-10;2021-06-10;17:08:00;17:11:15;10,500;3230,769;3,250;77,7;75,7;A;15;A15;oplopend;Alblasserdam;Papendrecht;Ridderkerk;Gorinchem;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 3];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823818;2021-06-11;2021-06-11;14:49:00;14:50:16;2,533;2000,000;1,267;51,4;49,4;A;4;A4;oplopend;Rijswijk-Plaspoelpolder;Rijswijk;Den Haag;Rotterdam;File buiten spits (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 1];[000];003;File buiten spits (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823910;2021-06-11;2021-06-11;15:46:00;18:12:18;624,250;4266,917;146,300;64,8;60,8;A;6;A6;oplopend;Lelystad Airport;Lelystad;Muiden;Lelystad;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 146];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
2823350;2021-06-10;2021-06-10;8:33:00;8:47:16;38,817;2720,794;14,267;51,7;54,7;A;1;A1;aflopend;Hoevelaken;Hoevelaken;Apeldoorn;Amsterdam;Spitsfile (geen oorzaak gemeld);[Geen oorzaakcode opgegeven door VWM 14];[000];001;Spitsfile (geen oorzaak gemeld);Geen oorzaak gemeld;Drukte;Hoge intensiteit
